cell midpoint,h,G,u(m/s),bed,w
0.927734375,5.39603642505e-95,7.95962943631e-97,0.0,0.116318630912,0.116318630912
0.9521484375,3.60066303769e-95,5.30437082644e-97,0.0,0.119365214811,0.119365214811
0.9765625,2.40172941605e-95,3.53350029536e-97,0.0,0.122410675199,0.122410675199
1.0009765625,1.60139940803e-95,2.35291700652e-97,0.0,0.125454983412,0.125454983412
1.025390625,1.06735586357e-95,1.56616785142e-97,0.0,0.128498110794,0.128498110794
1.0498046875,7.11136234544e-96,1.0420779762e-97,0.0,0.131540028703,0.131540028703
1.07421875,4.73620363774e-96,6.93094324483e-98,0.0,0.134580708507,0.134580708507
1.0986328125,3.15313030479e-96,4.60802341323e-98,0.0,0.137620121586,0.137620121586
1.123046875,2.09839606465e-96,3.06243738148e-98,0.0,0.140658239333,0.140658239333
1.1474609375,1.39594080158e-96,2.03446376743e-98,0.0,0.14369503315,0.14369503315
1.171875,9.28283292308e-97,1.35102349158e-98,0.0,0.146730474455,0.146730474455
1.1962890625,6.17060947191e-97,8.9682155123e-99,0.0,0.149764534677,0.149764534677
1.220703125,4.10024289537e-97,5.95085491945e-99,0.0,0.152797185258,0.152797185258
1.2451171875,2.72348573218e-97,3.94714313517e-99,0.0,0.155828397654,0.155828397654
1.26953125,1.8083172332e-97,2.61707742586e-99,0.0,0.158858143334,0.158858143334
1.2939453125,1.2002124723e-97,1.73452452917e-99,0.0,0.16188639378,0.16188639378
1.318359375,7.96298042829e-98,1.14914410855e-99,0.0,0.16491312049,0.16491312049
1.3427734375,5.28113367136e-98,7.61024632322e-100,0.0,0.167938294975,0.167938294975
1.3671875,3.50116575197e-98,5.03794125141e-100,0.0,0.17096188876,0.17096188876
1.3916015625,2.32023612051e-98,3.33378543532e-100,0.0,0.173983873387,0.173983873387
1.416015625,1.53704186348e-98,2.20522215873e-100,0.0,0.177004220412,0.177004220412
1.4404296875,1.01782522709e-98,1.45813321416e-100,0.0,0.180022901406,0.180022901406
1.46484375,6.73743716074e-99,9.63767340077e-101,0.0,0.183039887955,0.183039887955
1.4892578125,4.45810453141e-99,6.36762310254e-101,0.0,0.186055151663,0.186055151663
1.513671875,2.94876233622e-99,4.20545153292e-101,0.0,0.18906866415,0.18906866415
1.5380859375,1.94967982832e-99,2.77637450205e-101,0.0,0.19208039705,0.19208039705
1.5625,1.28860802305e-99,1.8322029997e-101,0.0,0.195090322016,0.195090322016
1.5869140625,8.5135828967e-100,1.20864637772e-101,0.0,0.198098410718,0.198098410718
1.611328125,5.62260938817e-100,7.96993972466e-102,0.0,0.201104634842,0.201104634842
1.6357421875,3.71191022989e-100,5.25340557666e-102,0.0,0.204108966093,0.204108966093
1.66015625,2.44957659126e-100,3.4614409797e-102,0.0,0.207111376192,0.207111376192
1.6845703125,1.6159152883e-100,2.27983298029e-102,0.0,0.21011183688,0.21011183688
1.708984375,1.06556553555e-100,1.50099493948e-102,0.0,0.213110319916,0.213110319916
1.7333984375,7.02385843994e-101,9.87837511213e-103,0.0,0.216106797076,0.216106797076
1.7578125,4.62812782155e-101,6.498631074e-103,0.0,0.219101240157,0.219101240157
1.7822265625,3.04837892478e-101,4.27354547653e-103,0.0,0.222093620973,0.222093620973
1.806640625,2.00708870607e-101,2.80921415811e-103,0.0,0.22508391136,0.22508391136
1.8310546875,1.32098594175e-101,1.84591386942e-103,0.0,0.228072083171,0.228072083171
1.85546875,8.69088167066e-102,1.21246183419e-103,0.0,0.231058108281,0.231058108281
1.8798828125,5.71562189401e-102,7.96076445072e-104,0.0,0.234041958584,0.234041958584
1.904296875,3.75748416611e-102,5.22482222081e-104,0.0,0.237023605994,0.237023605994
1.9287109375,2.46924874407e-102,3.42782231795e-104,0.0,0.240003022449,0.240003022449
1.953125,1.62205859639e-102,2.24799385725e-104,0.0,0.242980179903,0.242980179903
1.9775390625,1.06512910453e-102,1.47367584621e-104,0.0,0.245955050336,0.245955050336
2.001953125,6.99152606522e-103,9.65692439027e-105,0.0,0.248927605746,0.248927605746
2.0263671875,4.58749630141e-103,6.32565803514e-105,0.0,0.251897818154,0.251897818154
2.05078125,3.00893974254e-103,4.14192848515e-105,0.0,0.254865659605,0.254865659605
2.0751953125,1.97281005197e-103,2.71099977413e-105,0.0,0.257831102162,0.257831102162
2.099609375,1.29297781196e-103,1.77372529341e-105,0.0,0.260794117915,0.260794117915
2.1240234375,8.47092607482e-104,1.16004068745e-105,0.0,0.263754678975,0.263754678975
2.1484375,5.54759478201e-104,7.58385572975e-106,0.0,0.266712757475,0.266712757475
2.1728515625,3.63172194884e-104,4.95606363144e-106,0.0,0.269668325573,0.269668325573
2.197265625,2.37659112825e-104,3.23752885258e-106,0.0,0.27262135545,0.27262135545
2.2216796875,1.55464192018e-104,2.1140749316e-106,0.0,0.275571819311,0.275571819311
2.24609375,1.01657704502e-104,1.37992998841e-106,0.0,0.278519689385,0.278519689385
2.2705078125,6.64483569034e-105,9.00375499251e-107,0.0,0.281464937926,0.281464937926
2.294921875,4.34172405247e-105,5.87246201064e-107,0.0,0.284407537211,0.284407537211
2.3193359375,2.83579095253e-105,3.82865899345e-107,0.0,0.287347459545,0.287347459545
2.34375,1.85148514661e-105,2.49518685015e-107,0.0,0.290284677254,0.290284677254
2.3681640625,1.20837095345e-105,1.62550895412e-107,0.0,0.293219162694,0.293219162694
2.392578125,7.88341424927e-106,1.05853581795e-107,0.0,0.296150888244,0.296150888244
2.4169921875,5.14117568805e-106,6.89051432367e-108,0.0,0.299079826308,0.299079826308
2.44140625,3.35154125241e-106,4.48360766831e-108,0.0,0.302005949319,0.302005949319
2.4658203125,2.18404066823e-106,2.91630833762e-108,0.0,0.304929229735,0.304929229735
2.490234375,1.42269203717e-106,1.89613449748e-108,0.0,0.307849640042,0.307849640042
2.5146484375,9.26392668326e-107,1.23235177481e-108,0.0,0.31076715275,0.31076715275
2.5390625,6.0299449476e-107,8.0062674947e-109,0.0,0.313681740399,0.313681740399
2.5634765625,3.92342734653e-107,5.19942519222e-109,0.0,0.316593375556,0.316593375556
2.587890625,2.55183102324e-107,3.37528461346e-109,0.0,0.319502030816,0.319502030816
2.6123046875,1.65909877289e-107,2.19025804062e-109,0.0,0.322407678801,0.322407678801
2.63671875,1.07826771722e-107,1.42072484634e-109,0.0,0.325310292162,0.325310292162
2.6611328125,7.00511058754e-108,9.21201140676e-110,0.0,0.328209843579,0.328209843579
2.685546875,4.54922504455e-108,5.97074808082e-110,0.0,0.33110630576,0.33110630576
2.7099609375,2.95320693965e-108,3.86841276589e-110,0.0,0.333999651442,0.333999651442
2.734375,1.91639210517e-108,2.50533979807e-110,0.0,0.336889853392,0.336889853392
2.7587890625,1.24310811131e-108,1.62192297694e-110,0.0,0.339776884407,0.339776884407
2.783203125,8.06060171119e-109,1.04959937722e-110,0.0,0.342660717312,0.342660717312
2.8076171875,5.22468438013e-109,6.78963833485e-111,0.0,0.345541324964,0.345541324964
2.83203125,3.38521840902e-109,4.39035306095e-111,0.0,0.348418680249,0.348418680249
2.8564453125,2.19253918796e-109,2.83780120996e-111,0.0,0.351292756086,0.351292756086
2.880859375,1.41952181822e-109,1.83355608893e-111,0.0,0.35416352542,0.35416352542
2.9052734375,9.1869386781e-110,1.18423018333e-111,0.0,0.357030961233,0.357030961233
2.9296875,5.94338140655e-110,7.64553248221e-112,0.0,0.359895036535,0.359895036535
2.9541015625,3.8435313158e-110,4.93411223074e-112,0.0,0.362755724367,0.362755724367
2.978515625,2.48462748997e-110,3.18302443537e-112,0.0,0.365612997805,0.365612997805
3.0029296875,1.60555869913e-110,2.05258227021e-112,0.0,0.368466829953,0.368466829953
3.02734375,1.03711073713e-110,1.32309434755e-112,0.0,0.371317193952,0.371317193952
3.0517578125,6.69665790937e-111,8.52531988624e-113,0.0,0.374164062971,0.374164062971
3.076171875,4.32240183887e-111,5.49111033027e-113,0.0,0.377007410216,0.377007410216
3.1005859375,2.78885674607e-111,3.53540572814e-113,0.0,0.379847208924,0.379847208924
3.125,1.7987106938e-111,2.27534861292e-113,0.0,0.382683432365,0.382683432365
3.1494140625,1.15965944607e-111,1.46381505996e-113,0.0,0.385516053844,0.385516053844
3.173828125,7.47366568523e-112,9.41356324721e-114,0.0,0.388345046699,0.388345046699
3.1982421875,4.81471858583e-112,6.05133833022e-114,0.0,0.391170384302,0.391170384302
3.22265625,3.10057466736e-112,3.8884665633e-114,0.0,0.393992040061,0.393992040061
3.2470703125,1.99594020269e-112,2.49766871275e-114,0.0,0.396809987417,0.396809987417
3.271484375,1.28436038995e-112,1.6036914605e-114,0.0,0.399624199846,0.399624199846
3.2958984375,8.2615270122e-113,1.02928656673e-114,0.0,0.402434650859,0.402434650859
3.3203125,5.31211903222e-113,6.60360800132e-115,0.0,0.405241314005,0.405241314005
3.3447265625,3.41436005018e-113,4.23502271604e-115,0.0,0.408044162865,0.408044162865
3.369140625,2.19373862858e-113,2.71493645249e-115,0.0,0.410843171058,0.410843171058
3.3935546875,1.40894648352e-113,1.73977483644e-115,0.0,0.413638312238,0.413638312238
3.41796875,9.04561629254e-114,1.11443786503e-115,0.0,0.416429560098,0.416429560098
3.4423828125,5.80518246671e-114,7.13588920661e-116,0.0,0.419216888363,0.419216888363
3.466796875,3.72415406028e-114,4.56740736275e-116,0.0,0.4220002708,0.4220002708
3.4912109375,2.3882151705e-114,2.92227305059e-116,0.0,0.424779681209,0.424779681209
3.515625,1.53092289554e-114,1.86896522262e-116,0.0,0.42755509343,0.42755509343
3.5400390625,9.80995996922e-115,1.19484347088e-116,0.0,0.43032648134,0.43032648134
3.564453125,6.28369655482e-115,7.6357229457e-117,0.0,0.433093818853,0.433093818853
3.5888671875,4.02343719371e-115,4.87774000176e-117,0.0,0.435857079922,0.435857079922
3.61328125,2.57521386215e-115,3.11470167008e-117,0.0,0.438616238539,0.438616238539
3.6376953125,1.64764418629e-115,1.98812447609e-117,0.0,0.441371268732,0.441371268732
3.662109375,1.05377432617e-115,1.26852777559e-117,0.0,0.44412214457,0.44412214457
3.6865234375,6.73698920006e-116,8.09069197264e-118,0.0,0.446868840162,0.446868840162
3.7109375,4.30544597632e-116,5.15822895407e-118,0.0,0.449611329655,0.449611329655
3.7353515625,2.75045467752e-116,3.28734139537e-118,0.0,0.452349587234,0.452349587234
3.759765625,1.75640594332e-116,2.09420037078e-118,0.0,0.455083587126,0.455083587126
3.7841796875,1.12119037226e-116,1.33358551463e-118,0.0,0.457813303599,0.457813303599
3.80859375,7.15431204942e-117,8.48892515442e-119,0.0,0.460538710958,0.460538710958
3.8330078125,4.5634201492e-117,5.40149179234e-119,0.0,0.463259783552,0.463259783552
3.857421875,2.90969247377e-117,3.43561033865e-119,0.0,0.465976495768,0.465976495768
3.8818359375,1.85454674524e-117,2.18435504047e-119,0.0,0.468688822036,0.468688822036
3.90625,1.18157838474e-117,1.38826280449e-119,0.0,0.471396736826,0.471396736826
3.9306640625,7.52525724276e-118,8.81960753956e-120,0.0,0.474100214651,0.474100214651
3.955078125,4.79086820192e-118,5.60087562126e-120,0.0,0.476799230063,0.476799230063
3.9794921875,3.04888579756e-118,3.55542625637e-120,0.0,0.47949375766,0.47949375766
4.00390625,1.9395552361e-118,2.25609032475e-120,0.0,0.482183772079,0.482183772079
4.0283203125,1.23338087246e-118,1.43103525685e-120,0.0,0.484869248001,0.484869248001
4.052734375,7.84018531346e-119,9.07346585477e-121,0.0,0.487550160148,0.487550160148
4.0771484375,4.98183695141e-119,5.75075798645e-121,0.0,0.490226483288,0.490226483288
4.1015625,3.16436632691e-119,3.64339251059e-121,0.0,0.49289819223,0.49289819223
4.1259765625,2.00917637511e-119,2.30736234339e-121,0.0,0.495565261826,0.495565261826
4.150390625,1.27521506731e-119,1.46067834353e-121,0.0,0.498227666973,0.498227666973
4.1748046875,8.09063991527e-120,9.24319917424e-122,0.0,0.500885382611,0.500885382611
4.19921875,5.13116966538e-120,5.84680950736e-122,0.0,0.503538383726,0.503538383726
4.2236328125,3.25299909962e-120,3.69695760308e-122,0.0,0.506186645345,0.506186645345
4.248046875,2.06151062318e-120,2.33667799366e-122,0.0,0.508830142543,0.508830142543
4.2724609375,1.30593414676e-120,1.47632549502e-122,0.0,0.511468850438,0.511468850438
4.296875,8.26972457077e-121,9.32382693551e-123,0.0,0.514102744193,0.514102744193
4.3212890625,5.23473716108e-121,5.8862011623e-123,0.0,0.516731799018,0.516731799018
4.345703125,3.3123237874e-121,3.71453785244e-123,0.0,0.519355990166,0.519355990166
4.3701171875,2.09509999116e-121,2.34316702804e-123,0.0,0.521975292937,0.521975292937
4.39453125,1.32467943901e-121,1.4775100946e-123,0.0,0.524589682678,0.524589682678
4.4189453125,8.37241804989e-122,9.31293120283e-124,0.0,0.527199134782,0.527199134782
4.443359375,5.28962744252e-122,5.86774240523e-124,0.0,0.529803624686,0.529803624686
4.4677734375,3.34066813857e-122,3.69559500031e-124,0.0,0.532403127877,0.532403127877
4.4921875,2.10899551349e-122,2.32662486668e-124,0.0,0.534997619887,0.534997619887
4.5166015625,1.33092029602e-122,1.46418853393e-124,0.0,0.537587076296,0.537587076296
4.541015625,8.39580825906e-123,9.21077676598e-125,0.0,0.54017147273,0.54017147273
4.5654296875,5.29428172501e-123,5.79194072346e-125,0.0,0.542750784865,0.542750784865
4.58984375,3.33722629116e-123,3.64066345049e-125,0.0,0.545324988422,0.545324988422
4.6142578125,2.10280179033e-123,2.28752321187e-125,0.0,0.547894059173,0.547894059173
4.638671875,1.32447905062e-123,1.43674274409e-125,0.0,0.550457972937,0.550457972937
4.6630859375,8.33922943754e-124,9.02030077272e-126,0.0,0.55301670558,0.55301670558
4.6875,5.24856797982e-124,5.66097849203e-126,0.0,0.55557023302,0.55557023302
4.7119140625,3.3020968382e-124,3.551325226e-126,0.0,0.558118531221,0.558118531221
4.736328125,2.0766956802e-124,2.226987702e-126,0.0,0.560661576197,0.560661576197
4.7607421875,1.3055394197e-124,1.39596200408e-126,0.0,0.563199344014,0.563199344014
4.78515625,8.20429364042e-125,8.74697243615e-127,0.0,0.565731810784,0.565731810784
4.8095703125,5.15378715665e-125,5.47860859575e-127,0.0,0.56825895267,0.56825895267
4.833984375,3.23627813587e-125,3.43013428142e-127,0.0,0.570780745887,0.570780745887
4.8583984375,2.03141791001e-125,2.14674408223e-127,0.0,0.573297166698,0.573297166698
4.8828125,1.27463779873e-125,1.34300523592e-127,0.0,0.575808191418,0.575808191418
4.9072265625,7.9948144304e-126,8.39853216818e-128,0.0,0.578313796412,0.578313796412
4.931640625,5.0126116744e-126,5.24997578491e-128,0.0,0.580813958096,0.580813958096
4.9560546875,3.14162116606e-126,3.28049522352e-128,0.0,0.583308652938,0.583308652938
4.98046875,1.96823815782e-126,2.04903648403e-128,0.0,0.585797857456,0.585797857456
5.0048828125,1.23263802333e-126,1.2793462998e-128,0.0,0.588281548223,0.588281548223
5.029296875,7.71662781941e-127,7.98462750139e-129,0.0,0.590759701859,0.590759701859
5.0537109375,4.82896023883e-127,4.98137563086e-129,0.0,0.59323229504,0.59323229504
5.078125,3.02074305936e-127,3.10650447618e-129,0.0,0.595699304492,0.595699304492
5.1025390625,1.88889590549e-127,1.93652321304e-129,0.0,0.598160706996,0.598160706996
5.126953125,1.18069125512e-127,1.20670589212e-129,0.0,0.600616479384,0.600616479384
5.1513671875,7.3773221928e-128,7.51636969139e-130,0.0,0.60306659854,0.60306659854
5.17578125,4.60781717035e-128,4.67996683673e-130,0.0,0.605511041404,0.605511041404
5.2001953125,2.8769069165e-128,2.91276422639e-130,0.0,0.607949784968,0.607949784968
5.224609375,1.79552090608e-128,1.81215679515e-130,0.0,0.610382806276,0.610382806276
5.2490234375,1.12018359123e-128,1.12697443482e-130,0.0,0.612810082429,0.612810082429
5.2734375,6.98589465536e-129,7.00583941348e-131,0.0,0.615231590581,0.615231590581
5.2978515625,4.35500786379e-129,4.35345522912e-131,0.0,0.617647307938,0.617647307938
5.322265625,2.71387562712e-129,2.70418092724e-131,0.0,0.620057211763,0.620057211763
5.3466796875,1.69053833854e-129,1.67905582093e-131,0.0,0.622461279374,0.622461279374
5.37109375,1.0526747229e-129,1.04213076766e-131,0.0,0.624859488142,0.624859488142
5.3955078125,6.55235550216e-130,6.46557215659e-132,0.0,0.627251815495,0.627251815495
5.419921875,4.07694448356e-130,4.00976883228e-132,0.0,0.629638238915,0.629638238915
5.4443359375,2.5357488141e-130,2.4857606189e-132,0.0,0.63201873594,0.63201873594
5.46875,1.57656453557e-130,1.54037631304e-132,0.0,0.634393284164,0.634393284164
5.4931640625,9.79831424776e-131,9.54161494556e-133,0.0,0.636761861236,0.636761861236
5.517578125,6.08730502525e-131,5.90805368706e-133,0.0,0.639124444864,0.639124444864
5.5419921875,3.78035734407e-131,3.65674298148e-133,0.0,0.641481012809,0.641481012809
5.56640625,2.34679273095e-131,2.26241286222e-133,0.0,0.64383154289,0.64383154289
5.5908203125,1.456299516e-131,1.39918993123e-133,0.0,0.646176012983,0.646176012983
5.615234375,9.03359813976e-132,8.64985506213e-134,0.0,0.648514401022,0.648514401022
5.6396484375,5.60150748117e-132,5.34525344497e-134,0.0,0.650846684996,0.650846684996
5.6640625,3.47202757333e-132,3.30183258416e-134,0.0,0.653172842954,0.653172842954
5.6884765625,2.15127288296e-132,2.03877375261e-134,0.0,0.655492853,0.655492853
5.712890625,1.33242242398e-132,1.25837539615e-134,0.0,0.657806693297,0.657806693297
5.7373046875,8.24940178331e-133,7.7638755313e-135,0.0,0.660114342067,0.660114342067
5.76171875,5.10548580369e-133,4.78821929844e-135,0.0,0.66241577759,0.66241577759
5.7861328125,3.1585356533e-133,2.95186562979e-135,0.0,0.664710978203,0.664710978203
5.810546875,1.95329837364e-133,1.81905646186e-135,0.0,0.666999922304,0.666999922304
5.8349609375,1.20749540874e-133,1.12052816605e-135,0.0,0.669282588347,0.669282588347
5.859375,7.46167764343e-134,6.89963852255e-136,0.0,0.671558954847,0.671558954847
5.8837890625,4.60915775992e-134,4.24675122054e-136,0.0,0.673829000379,0.673829000379
5.908203125,2.8460384259e-134,2.61284821695e-136,0.0,0.676092703575,0.676092703575
5.9326171875,1.75668560292e-134,1.60693526194e-136,0.0,0.67835004313,0.67835004313
5.95703125,1.08388054573e-134,9.8789178637e-137,0.0,0.680600997795,0.680600997795
5.9814453125,6.68502287661e-135,6.07081669691e-137,0.0,0.682845546385,0.682845546385
6.005859375,4.12153006099e-135,3.72916477363e-137,0.0,0.685083667773,0.685083667773
6.0302734375,2.54008437922e-135,2.28982709535e-137,0.0,0.687315340892,0.687315340892
6.0546875,1.5648471166e-135,1.40546626514e-137,0.0,0.689540544737,0.689540544737
6.0791015625,9.63673203711e-136,8.62312606637e-138,0.0,0.691759258364,0.691759258364
6.103515625,5.93228150028e-136,5.28853731063e-138,0.0,0.69397146089,0.69397146089
6.1279296875,3.65046188909e-136,3.24214841381e-138,0.0,0.696177131491,0.696177131491
6.15234375,2.24547377001e-136,1.98681140642e-138,0.0,0.698376249409,0.698376249409
6.1767578125,1.38070931291e-136,1.21704541588e-138,0.0,0.700568793943,0.700568793943
6.201171875,8.48653922251e-137,7.45217875968e-139,0.0,0.702754744457,0.702754744457
6.2255859375,5.21426491899e-137,4.56127265429e-139,0.0,0.704934080376,0.704934080376
6.25,3.20250387235e-137,2.79071215307e-139,0.0,0.707106781187,0.707106781187
6.2744140625,1.96616670072e-137,1.70675131057e-139,0.0,0.709272826439,0.709272826439
6.298828125,1.20666054298e-137,1.04340181275e-139,0.0,0.711432195745,0.711432195745
6.3232421875,7.40259500302e-138,6.37615723631e-140,0.0,0.713584868781,0.713584868781
6.34765625,4.53959355391e-138,3.89486570011e-140,0.0,0.715730825284,0.715730825284
6.3720703125,2.78281320179e-138,2.37821953158e-140,0.0,0.717870045056,0.717870045056
6.396484375,1.70523894678e-138,1.45156780761e-140,0.0,0.720002507961,0.720002507961
6.4208984375,1.04452908025e-138,8.85622400737e-141,0.0,0.722128193929,0.722128193929
6.4453125,6.39572721574e-139,5.40114307765e-141,0.0,0.724247082951,0.724247082951
6.4697265625,3.9146544651e-139,3.29267252685e-141,0.0,0.726359155084,0.726359155084
6.494140625,2.39514075899e-139,2.00649051597e-141,0.0,0.728464390448,0.728464390448
6.5185546875,1.46488237665e-139,1.22222549681e-141,0.0,0.730562769228,0.730562769228
6.54296875,8.95588633819e-140,7.44202572229e-142,0.0,0.732654271672,0.732654271672
6.5673828125,5.47329049059e-140,4.52956541275e-142,0.0,0.734738878096,0.734738878096
6.591796875,3.34366324173e-140,2.75579804514e-142,0.0,0.736816568877,0.736816568877
6.6162109375,2.0418821393e-140,1.67596005376e-142,0.0,0.738887324461,0.738887324461
6.640625,1.24644441896e-140,1.01883839177e-142,0.0,0.740951125355,0.740951125355
